step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
91,1.8401240439998219,-0.26008350053896123,-1.8005286655821742,1.6819337050067347,-1.80851473430776,-1.638730827962057,-0.20883638063539678,0.0,0.3365605465768665,0.029338076300128253,0.22214347400250567,0.37425039468674437,-0.009667197058489778,0.11401414435702352,0.9995630439422865,0.006425822129955748,0.01822669842843077,0.022366043017295497,0.21741623,0.20671281,0.165,0.2720603292309604,-0.57959163,0.7547118,0.4745647,-0.4925477,-0.08130386,-0.109885424,-0.5751615,-2.635637103149059,3.4761760242068234,0.773854743282972,0.40402110060195723,0.43101078386236336,-0.3626812001294559,3.6934301306451554,2.207571313858983,-0.6961592581517583,4.358834127199723,-0.2860243618488312,-0.43473607301712036,-0.8720086812973022,-0.8348260521888733,-0.17823411524295807,-0.2178436815738678,-0.25943589210510254,-0.793010413646698,-1.5092532634735107,-1.3333271741867065,-0.10866083949804306,-0.10657790303230286,-0.28326717,-1.7703402,1.7009163,-1.8282167,-1.641983,-0.21323179,-0.28326717,-1.7703402,1.7009163,-1.8282167,-1.641983,-0.21323179,-0.023183669651849925,0.03018846134328257,0.018982585276468456,-0.019701937635904443,-0.003252204264505565,-0.004395406450136363,-0.26008349657058716,-1.800528645515442,1.6819337606430054,-1.8085147142410278,-1.6387308835983276,-0.2088363766670227,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011823300064861542,7.780500072840368e-05,0.0004200590001346427,0.0002678500004549278,0.0001481789995523286,7.207199996628333e-05,0.001328663999629498,0.01853045000007114,0.01985911399970064,50.3547137105449,0
92,1.8601231739994546,-0.26379520097841436,-1.7956577740111292,1.6849949995623987,-1.8115273914732875,-1.639437500630514,-0.20961362520326787,0.0,0.33700571573363786,0.027824026740656604,0.21995146827808457,0.3742929864901797,-0.009606710805134075,0.11402651403090171,0.9995578583261434,0.006376218359623674,0.018382360108199835,0.022482935675759753,0.21741623,0.20671281,0.165,0.2720344659742872,-0.5718079,0.753089,0.48194844,-0.49285433,-0.06156925,-0.10149127,-0.58000714,-2.5068463470350295,3.752872372675321,1.2148649164675607,0.4183308532166134,0.4206369017086187,-0.36363103433668675,3.822220886759185,2.484267662327481,-0.2551490849671696,4.565748501705257,-0.2636200785636902,-0.42593222856521606,-0.869737446308136,-0.788408100605011,-0.16563579440116882,-0.22117863595485687,-0.25944122672080994,-0.7987962961196899,-1.5089662075042725,-1.3304461240768433,-0.10842114686965942,-0.1069534420967102,-0.28666753,-1.7655342,1.704273,-1.8312415,-1.6419003,-0.21367328,-0.28666753,-1.7655342,1.704273,-1.8312415,-1.6419003,-0.21367328,-0.022872324789865672,0.030123611489766944,0.01927798589597529,-0.019714096983438623,-0.0024628003491002914,-0.004059653486116588,-0.2637951970100403,-1.795657753944397,1.6849950551986694,-1.8115273714065552,-1.6394375562667847,-0.2096136212348938,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011951000033150194,9.244500051863724e-05,0.00040238599922304275,0.00020477100042626262,0.00012976299967704108,6.810800005041528e-05,0.0012166329997853609,0.018666992999897047,0.01988362599968241,50.29263777220375,0
93,1.8801245169997856,-0.26748735109438115,-1.7908626995482386,1.6881011168109339,-1.814645906487936,-1.6399968306170862,-0.21035844484438115,0.0,0.3374460067769615,0.026349214892644558,0.21777937001419193,0.3742711220368326,-0.009637199250548843,0.11399598665584215,0.999556392331767,0.006742263150449915,0.018470472621679383,0.022370481654642844,0.21741623,0.20671281,0.165,0.2720518252723885,-0.5640959,0.75172734,0.48775876,-0.49626783,-0.042202774,-0.09410644,-0.58453274,-2.597485142843299,3.640270092411957,1.0906890966666674,0.41407440720806343,0.42652672260980357,-0.3559378929473918,3.7315820909509156,2.3716653820641165,-0.3793249047680629,4.4377233993754315,-0.298906147480011,-0.46244630217552185,-0.8796387314796448,-0.7529948949813843,-0.15604805946350098,-0.21087443828582764,-0.2529652416706085,-0.8052012324333191,-1.503089189529419,-1.3211870193481445,-0.10488227754831314,-0.10740232467651367,-0.2900512,-1.7607936,1.7076116,-1.8344966,-1.641685,-0.2141227,-0.2900512,-1.7607936,1.7076116,-1.8344966,-1.641685,-0.2141227,-0.022563840950830638,0.030069132844442237,0.019510444010599315,-0.019850710829263818,-0.0016881783855993149,-0.003764252866609752,-0.2674873471260071,-1.7908626794815063,1.6881011724472046,-1.8146458864212036,-1.639996886253357,-0.21035844087600708,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011799899948528036,8.324299960804638e-05,0.00041438499920332106,0.0002767470004982897,0.0001490199992986163,7.46690002415562e-05,0.0013563020002038684,0.018509769000047527,0.019866071000251395,50.33707973697192,0
94,1.9001209050002217,-0.27121097246278936,-1.7860733471312464,1.6911714712726038,-1.8177133999266566,-1.6405342260943812,-0.2110846678363245,0.0,0.3378633884035334,0.02487112782081631,0.2156116137542121,0.3742872693342013,-0.009664739020933845,0.11397188913061451,0.9995519269071141,0.006490264218405261,0.018434924225931695,0.022672068500930006,0.21741623,0.20671281,0.165,0.27208755465798745,-0.55763423,0.75030243,0.48668808,-0.50341743,-0.024073292,-0.09015248,-0.59033364,-2.4696460384715984,3.898375981198792,1.0849212873382095,0.4199055117659066,0.4116948546932637,-0.3542150501180413,3.859421195322616,2.629771270850952,-0.3850927140965208,4.6860564762227,-0.2569699287414551,-0.4177319407463074,-0.8857552409172058,-0.8142918944358826,-0.14114846289157867,-0.19127748906612396,-0.2480650395154953,-0.813896894454956,-1.5011729001998901,-1.3146238327026367,-0.10131728649139404,-0.10774432867765427,-0.29351634,-1.7560612,1.710639,-1.8378501,-1.6414973,-0.21469076,-0.29351634,-1.7560612,1.710639,-1.8378501,-1.6414973,-0.21469076,-0.022305365408762157,0.030012150804036963,0.019467528666361034,-0.020136693914896142,-0.0009630282772619125,-0.003606091941698253,-0.2712109684944153,-1.7860733270645142,1.6911715269088745,-1.8177133798599243,-1.6405342817306519,-0.21108466386795044,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011132500003441237,7.859400011511752e-05,0.00040383299983659526,0.00019614299981185468,0.00012848999995185295,6.97069999660016e-05,0.0012513120000221534,0.01860059899991029,0.019851910999932443,50.372984243350835,0
95,1.9201172240000233,-0.2748830954181116,-1.781253000298971,1.6942928473102015,-1.8209368191161097,-1.6408942381488245,-0.21173078218568975,0.0,0.3382930827703733,0.02344572768326556,0.2134348750476418,0.37427252722959414,-0.00965932342373714,0.11402774597351777,0.9995656349013065,0.006248861091904794,0.018138653700315744,0.022372695314738365,0.21741623,0.20671281,0.165,0.2720642780325557,-0.5551153,0.74873275,0.48762187,-0.51076955,-0.009826506,-0.08677545,-0.59376234,-2.2383896188557,3.6174055097603377,1.051634781094333,0.41468790604896877,0.39297941116123936,-0.3501859275011608,4.090677614938514,2.3488007994124978,-0.4183792203403973,4.735562238709621,-0.2584558129310608,-0.46369969844818115,-0.8375871181488037,-0.8032044172286987,-0.17819015681743622,-0.18376900255680084,-0.24719978868961334,-0.8240558505058289,-1.5044496059417725,-1.3140349388122559,-0.10031585395336151,-0.10827576369047165,-0.2970877,-1.7513037,1.7137978,-1.8413676,-1.6412873,-0.2152018,-0.2970877,-1.7513037,1.7137978,-1.8413676,-1.6412873,-0.2152018,-0.02220460375676936,0.0299493275084437,0.01950496038327998,-0.02043078323221792,-0.0003930886639196274,-0.003471012915476024,-0.27488309144973755,-1.7812529802322388,1.6942929029464722,-1.8209367990493774,-1.6408942937850952,-0.21173077821731567,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010456600011821138,7.427400032611331e-05,0.00041175299975293456,0.00018893400010711048,0.00012831000003643567,6.738800038874615e-05,0.0011924509999516886,0.01866404500015051,0.019856496000102197,50.361352778196775,0
96,1.9401185239994447,-0.2785089651690882,-1.7763411007323207,1.6973589102374476,-1.8240615330138148,-1.6411460081683558,-0.21231252351869756,0.0,0.33870457322985714,0.022063032816235083,0.21122976921857894,0.3742936534752016,-0.00961316925613516,0.11400796506809853,0.9995495009688865,0.006430987950048942,0.01882878116738513,0.022469339352813623,0.21741623,0.20671281,0.165,0.2720434625605755,-0.545385,0.74600124,0.49264917,-0.5115689,0.009496934,-0.081494085,-0.5977061,-2.4202861721436553,3.633170457890241,1.2120582934682183,0.41930597661791097,0.3999770474259777,-0.3464341414455253,3.908781061650559,2.364565747542401,-0.257955707966512,4.5756181778685745,-0.2194805145263672,-0.4670562744140625,-0.838662326335907,-0.8226431608200073,-0.16080856323242188,-0.18799050152301788,-0.25000420212745667,-0.831214189529419,-1.5061589479446411,-1.3136707544326782,-0.1015114113688469,-0.10864296555519104,-0.30032435,-1.7465011,1.717065,-1.8445243,-1.6407661,-0.21557228,-0.30032435,-1.7465011,1.717065,-1.8445243,-1.6407661,-0.21557228,-0.021815385426386058,0.029840012589925635,0.019706066454752147,-0.02046273132181753,0.00037986436952763825,-0.0032597591532308456,-0.2785089612007141,-1.7763410806655884,1.6973589658737183,-1.8240615129470825,-1.6411460638046265,-0.2123125195503235,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010219900013908045,6.903800021973439e-05,0.00036093800008529797,0.0001670239998929901,0.00011891499980265507,6.38130004517734e-05,0.0010767649991976214,0.018799555999976292,0.019876320999173913,50.31112146164078,0
97,1.960118027000135,-0.2821157614337366,-1.7715240917601527,1.7004364172564905,-1.827343603173727,-1.6412738005267542,-0.21290237108339483,0.0,0.33912608062575955,0.02071003249699774,0.20907132509983334,0.37434379726664163,-0.009668266727264502,0.11398717663796089,0.9995202277433675,0.0064997452766495465,0.01942050521490615,0.02323626099177553,0.21741623,0.20671281,0.165,0.2721200883436918,-0.53683996,0.7432556,0.49322298,-0.5167209,0.027292041,-0.07893315,-0.60192764,-1.9150816974882885,3.970630175326242,0.9841885942501167,0.42234786869401586,0.37367207848394746,-0.3490736396881165,4.413985536305926,2.7020254649784015,-0.48582540718461353,5.19809929246987,-0.26454827189445496,-0.4609436094760895,-0.828870415687561,-0.8467994332313538,-0.11433956027030945,-0.20386601984500885,-0.24615254998207092,-0.8366104364395142,-1.502919316291809,-1.307352066040039,-0.032397981733083725,-0.10900866985321045,-0.30358934,-1.7417939,1.7201654,-1.8480124,-1.6401821,-0.2160597,-0.30358934,-1.7417939,1.7201654,-1.8480124,-1.6401821,-0.2160597,-0.02147358259092158,0.029730220834249366,0.019728954638345897,-0.02066884418345083,0.001091663037435353,-0.003157328571184337,-0.28211575746536255,-1.7715240716934204,1.7004364728927612,-1.8273435831069946,-1.641273856163025,-0.21290236711502075,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.634799971536268e-05,6.936199952178868e-05,0.0003540329998941161,0.00016352800048480276,0.00012280700047995197,6.18860003669397e-05,0.0010630369997670641,0.01880312400044204,0.019866161000209104,50.33685169416851,0
98,1.9801173369996832,-0.28569299379457647,-1.766749998132223,1.703562084828512,-1.830696245233053,-1.6412337462054651,-0.21345740953554326,0.0,0.33954150737845,0.019405746178836142,0.20691497725726388,0.37432860636262066,-0.009671429536631908,0.11399449151338896,0.9995354017163498,0.006538018130237245,0.018902304722648262,0.022999339968188485,0.21741623,0.20671281,0.165,0.27211247209627665,-0.5272571,0.73914045,0.49762735,-0.5164004,0.04496361,-0.07590948,-0.60478956,-2.11913234798662,3.7666674403298597,0.981035824028778,0.42249342735693257,0.3762088274274409,-0.34388364571105434,4.209934885807595,2.4980627299820197,-0.4889781774059523,4.9196512888256905,-0.26122355461120605,-0.480812668800354,-0.7888655662536621,-0.8344178199768066,-0.036797069013118744,-0.1888236403465271,-0.2443750500679016,-0.8449015617370605,-1.504399299621582,-1.3049938678741455,0.05112658068537712,-0.10947300493717194,-0.30678326,-1.7371844,1.7234672,-1.8513522,-1.6394353,-0.21649379,-0.30678326,-1.7371844,1.7234672,-1.8513522,-1.6394353,-0.21649379,-0.021090265120371043,0.029565592805379737,0.01990514596830195,-0.020655969580179345,0.0017984549151819351,-0.0030363758457738754,-0.2856929898262024,-1.7667499780654907,1.7035621404647827,-1.8306962251663208,-1.6412338018417358,-0.2134574055671692,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.597700045560487e-05,6.89450007484993e-05,0.0003502079998725094,0.00018973200076288776,0.00011850100054289214,6.14829996266053e-05,0.0010785849999592756,0.01879246799944667,0.019871052999405947,50.32445940483856,0
99,2.000118977999591,-0.28915292421449834,-1.761984487573141,1.7066882292376917,-1.8340312443175257,-1.6411741415606897,-0.21400243440736944,0.0,0.33993261992424995,0.018148570663781272,0.2047559830954208,0.37435880617373374,-0.009698045443961462,0.1141044410179256,0.9995523942213147,0.005872736686638577,0.01801606634376627,0.023151722984907183,0.21741623,0.20671281,0.165,0.27213046704063687,-0.5156953,0.73333186,0.500609,-0.51544577,0.065641336,-0.07581395,-0.6084511,-2.099963470035355,3.7061101240287604,1.0769978101467732,0.4210167509394823,0.36839325471191786,-0.33903547156687286,4.229103763758859,2.4375054136809204,-0.39301619128795706,4.8970616713471795,-0.24203813076019287,-0.48721104860305786,-0.8086147904396057,-0.7879135608673096,0.028972305357456207,-0.18241456151008606,-0.24168021976947784,-0.8529402613639832,-1.5024998188018799,-1.3009188175201416,0.13807697594165802,-0.11014856398105621,-0.30978072,-1.7326512,1.7267127,-1.8546491,-1.6385485,-0.217035,-0.30978072,-1.7326512,1.7267127,-1.8546491,-1.6385485,-0.217035,-0.020627792681558788,0.029333253900045264,0.020024474467142284,-0.020617822607523095,0.002625648175374806,-0.0030325611485082504,-0.28915292024612427,-1.7619844675064087,1.7066882848739624,-1.8340312242507935,-1.6411741971969604,-0.21400243043899536,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.0001034540000546258,6.820100043114508e-05,0.0003549779994500568,0.00021249300061754184,0.00011803399956988869,6.182000015542144e-05,0.0011126880008305307,0.01876530599929538,0.01987799400012591,50.3068871030782,0
100,2.020120778999626,-0.29255420366396123,-1.757230897943014,1.7098620573626917,-1.8373571834959925,-1.641010586415426,-0.21450502077211553,0.0,0.3403000351270814,0.016940006216989958,0.2025782827963371,0.37437415499151516,-0.009702020067887639,0.11417297830287011,0.9995467472619594,0.005136912426233815,0.01848310897555163,0.023199882765442825,0.21741623,0.20671281,0.165,0.27212967060280685,-0.5074432,0.7273062,0.49468407,-0.5199159,0.080440156,-0.078110285,-0.6125189,-1.3910083351187943,3.833664815356542,0.8042767829626107,0.41758323248664414,0.3382216053564052,-0.34124111951824665,4.93805889867542,2.565060105008702,-0.6657372184721195,5.6042095850488804,-0.2478918582201004,-0.5040947198867798,-0.85300612449646,-0.7964760065078735,0.06306833773851395,-0.18714642524719238,-0.23719456791877747,-0.8626514077186584,-1.501480221748352,-1.2961242198944092,0.1920870691537857,-0.11123206466436386,-0.31285194,-1.7281387,1.7296494,-1.8581538,-1.6377931,-0.21762943,-0.31285194,-1.7281387,1.7296494,-1.8581538,-1.6377931,-0.21762943,-0.020297731961115062,0.029092212716573584,0.01978736719022578,-0.020796636541849267,0.003217522297994435,-0.0031244119061071274,-0.29255419969558716,-1.7572308778762817,1.7098621129989624,-1.8373571634292603,-1.6410106420516968,-0.21450501680374146,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010381999982200796,6.83190000927425e-05,0.0003554839995558723,0.0001741500000207452,0.00011921399982384173,6.195400055730715e-05,0.001078360000065004,0.018799800999659055,0.01987816099972406,50.30646446690323,0
101,2.0401179149994277,-0.29591352144350225,-1.752514501611227,1.7130373159991663,-1.8406626186766566,-1.640735928212301,-0.21499139467348272,0.0,0.3406498779370443,0.01577477340324229,0.20040530374567894,0.374379600674533,-0.009679225379452544,0.11404917079678195,0.999529490348807,0.005948763007699818,0.018946627112425746,0.023376882155655077,0.21741623,0.20671281,0.165,0.27213783695778776,-0.48882917,0.7218657,0.4979071,-0.5187853,0.10209589,-0.076659545,-0.6155687,-1.7502450972759405,3.6029436952769944,0.7719696287745144,0.41385533638716276,0.3435002289161246,-0.3352098576173327,4.578822136518274,2.334338984929154,-0.6980443726602159,5.186715396147396,-0.29650649428367615,-0.4722646474838257,-0.8477932214736938,-0.8226292729377747,0.07375496625900269,-0.19389578700065613,-0.23721317946910858,-0.872674286365509,-1.5058649778366089,-1.296308159828186,0.19250042736530304,-0.11209980398416519,-0.31546667,-1.7236398,1.7329537,-1.861414,-1.6366521,-0.21805777,-0.31546667,-1.7236398,1.7329537,-1.861414,-1.6366521,-0.21805777,-0.019553150738580882,0.02887465576314341,0.019916351641519725,-0.02075133701181997,0.0040838162051599625,-0.0030663718832570908,-0.2959135174751282,-1.7525144815444946,1.713037371635437,-1.8406625986099243,-1.6407359838485718,-0.21499139070510864,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.651300024415832e-05,6.826400021964218e-05,0.0003512599996611243,0.00024653200034663314,0.00013723099982598796,6.276399926719023e-05,0.0011572290004551178,0.01871538499926828,0.0198726139997234,50.32050640212298,0
102,2.060020035999514,-0.2992175261126917,-1.747854848901266,1.716219727193014,-1.8439527950682582,-1.6403759161578577,-0.21548158327211553,0.0,0.3409797075077102,0.014652068794134124,0.19824266808768715,0.37438443138967065,-0.009652500657588093,0.11402629671078093,0.9995385531916848,0.005985731451805135,0.018471994966373556,0.023359034622586428,0.21741623,0.20671281,0.165,0.272123657422666,-0.47042033,0.713964,0.5012288,-0.5163321,0.12340363,-0.07746385,-0.6177615,-2.1412780451648152,3.8240035409143873,1.3293288524608715,0.4285887350451899,0.35073472430763786,-0.3323139228282792,4.187789188629399,2.5553988305665474,-0.14068514897385875,4.907895046025735,-0.21123450994491577,-0.4765412211418152,-0.8596580028533936,-0.7786626219749451,0.10483609139919281,-0.189043790102005,-0.22892767190933228,-0.8790333271026611,-1.5021058320999146,-1.2901790142059326,0.1967746466398239,-0.1129438504576683,-0.31803432,-1.7192962,1.7362689,-1.864606,-1.6354399,-0.21858013,-0.31803432,-1.7192962,1.7362689,-1.864606,-1.6354399,-0.21858013,-0.018816794957025706,0.028558631936544288,0.020049150790079295,-0.020653227766519677,0.004936043416158498,-0.003098543490274608,-0.2992175221443176,-1.7478548288345337,1.7162197828292847,-1.8439527750015259,-1.6403759717941284,-0.21548157930374146,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.68510003076517e-05,6.758600011380622e-05,0.00035235899940744275,0.00024204399960581213,0.00013629000022774562,6.24210006208159e-05,0.0011531770005603903,0.018620227999235794,0.019773404999796185,50.572979211739586,0
