step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
86,1.7401009769996563,-0.2136171499835413,-1.8121119938292445,1.7046812216388147,-1.7072397671141566,-1.7421091238604944,0.08413365483283997,0.0,0.3044925737520148,0.02662551103717943,0.20497847294432903,0.31967935530811814,-0.014319357237128731,0.1135060482112486,0.9995313585185718,0.0037581459714250537,0.003834402993670983,0.030136669305107878,0.212,0.212,0.165,0.25586504679587846,-0.24858226,0.8599217,0.26599178,-0.43378186,-0.48328674,0.23499373,-0.86771846,-6.8151883040504515,0.95446327448696,1.7208294902737848,0.10927235521305353,0.8449494734399593,0.050327834825596135,3.015060045368708,4.52824513620414,-3.1628932958285048,6.292812176724497,-0.2195890247821808,-0.35408055782318115,-0.8295316100120544,-0.8157685399055481,-0.26310330629348755,0.1958899050951004,-0.232805535197258,-0.7378861308097839,-1.4723891019821167,-1.2555679082870483,-0.2701469361782074,0.19822588562965393,-0.22356044,-1.7777151,1.715321,-1.724591,-1.7614406,0.093533404,-0.22356044,-1.7777151,1.715321,-1.724591,-1.7614406,0.093533404,-0.009943287576540172,0.0343969068922938,0.01063972314725703,-0.017351249655252587,-0.019331510866983592,0.009399749338626862,-0.21361714601516724,-1.8121119737625122,1.7046812772750854,-1.7072397470474243,-1.7421091794967651,0.08413365483283997,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.3831000109785236e-05,2.3673999749007635e-05,0.00020472899996093474,6.229600012375158e-05,6.858100005047163e-05,2.1314999685273506e-05,0.0004814349999833212,0.019476409999697353,0.019957844999680674,50.10561010048931,0
87,1.7600964549997116,-0.2151244322406214,-1.8073002300658167,1.706074062977926,-1.709703107873434,-1.7448399702655237,0.08543910086154938,0.0,0.3048611091939592,0.02544164977047436,0.20353450660652705,0.3196450359443081,-0.014349101722469892,0.11349211758238492,0.9995337161317149,0.003935021446664536,0.004207980156961403,0.029985519684171014,0.212,0.212,0.165,0.25587972105320295,-0.24555704,0.8591694,0.2690646,-0.43377292,-0.48056036,0.23020788,-0.8690906,-6.854299035008472,1.1194072508018227,1.744768036860786,0.12039752299371126,0.8327223427300925,0.04612675784414687,2.9759493144106877,4.693189112519002,-3.1389547492415035,6.382423934963435,-0.23613841831684113,-0.35633793473243713,-0.8414345979690552,-0.7859594225883484,-0.31906846165657043,0.18569007515907288,-0.23691511154174805,-0.746928870677948,-1.4749265909194946,-1.255662441253662,-0.27577731013298035,0.1983090490102768,-0.22494671,-1.7729335,1.7168367,-1.727054,-1.7640624,0.094647415,-0.22494671,-1.7729335,1.7168367,-1.727054,-1.7640624,0.094647415,-0.009822275246484935,0.03436674694203745,0.010762627924783885,-0.017350892027383935,-0.019222434367044627,0.0092083141207695,-0.21512442827224731,-1.8073002099990845,1.7060741186141968,-1.7097030878067017,-1.7448400259017944,0.08543910086154938,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.578199994080933e-05,2.3562000023957808e-05,0.00012057300000378746,0.00011938900024688337,7.81749999987369e-05,2.2305000129563268e-05,0.0004669350000767736,0.019485918999635032,0.019952853999711806,50.11814350039567,0
88,1.780102319999969,-0.21656448045839483,-1.8024593792357386,1.7074716726886194,-1.712106843987936,-1.7475789229022425,0.08674577623605728,0.0,0.30520505920171453,0.024280054158412563,0.20207098727691478,0.31968179733493063,-0.01429154324766621,0.11360416586754259,0.9995376449103993,0.003610399194706864,0.0032297175432798755,0.030017150730107856,0.212,0.212,0.165,0.25582174236949284,-0.23717049,0.8588742,0.26879677,-0.4325126,-0.47482616,0.22924179,-0.8701025,-6.7500000017023805,1.1091577991023702,1.7064749110828934,0.11653390790462778,0.8305720882917533,0.05048564249989196,3.080248347716779,4.6829396608195495,-3.177247875019396,6.443039485351919,-0.22388289868831635,-0.3785722553730011,-0.8226882219314575,-0.7846063375473022,-0.3386929929256439,0.18700748682022095,-0.23603254556655884,-0.7550757527351379,-1.4788483381271362,-1.2561453580856323,-0.2787606120109558,0.19823916256427765,-0.2260513,-1.7681044,1.7182236,-1.7294073,-1.766572,0.09591545,-0.2260513,-1.7681044,1.7182236,-1.7294073,-1.766572,0.09591545,-0.009486820305689037,0.034354945222371924,0.010751899088724315,-0.017300466497903955,-0.018993075693948924,0.009169675409793854,-0.21656447649002075,-1.8024593591690063,1.7074717283248901,-1.7121068239212036,-1.7475789785385132,0.08674577623605728,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.447299968684092e-05,4.101900003661285e-05,0.00018227000009574112,6.888300003993209e-05,6.044300016583293e-05,2.1414000002550893e-05,0.0004976659997737443,0.019465525000214257,0.019963190999988,50.092192175118754,0
89,1.8001020329998028,-0.21796828905214483,-1.797615190545553,1.7089594046222132,-1.7145382366576136,-1.750350300465719,0.08804596960544586,0.0,0.305524399015863,0.023125830324324033,0.20057884391058686,0.3196532533469243,-0.014352195015403128,0.1136111536166488,0.9995447593087361,0.0036995595096313296,0.0030154406111200733,0.029790094655368193,0.212,0.212,0.165,0.25586197989666665,-0.23258719,0.858486,0.2701679,-0.43139824,-0.47010612,0.2263957,-0.87130207,-6.720655679705974,1.4902219282542133,1.8130663712652946,0.13631849611886462,0.8226940466188799,0.047209905581136205,3.1095926697131855,5.064003789971393,-3.070656414836995,6.688993330416634,-0.24418768286705017,-0.39980602264404297,-0.8170864582061768,-0.7636155486106873,-0.31789523363113403,0.18913514912128448,-0.23766933381557465,-0.7626027464866638,-1.4802570343017578,-1.2542167901992798,-0.28272125124931335,0.1974884271621704,-0.22727177,-1.7632757,1.7197661,-1.7317941,-1.7691545,0.0971018,-0.22727177,-1.7632757,1.7197661,-1.7317941,-1.7691545,0.0971018,-0.009303476418359935,0.03433944801473032,0.010806735361917674,-0.017255882223611962,-0.018804248179300487,0.009055830538272858,-0.21796828508377075,-1.7976151704788208,1.7089594602584839,-1.7145382165908813,-1.7503503561019897,0.08804596960544586,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.415099990888848e-05,2.3321999833569862e-05,0.00012076800021532108,0.00011102100006610272,4.7887000164337223e-05,5.023900030209916e-05,0.00045414700025503407,0.019501860999753262,0.019956008000008296,50.11022244526983,0
90,1.8201010200000383,-0.21932918230165654,-1.7927352390685023,1.7104814688311976,-1.71698059658193,-1.7530868689166468,0.08936329931020737,0.0,0.3058312067684137,0.02199453005829379,0.19906309578549208,0.3196710355379527,-0.014367744780562441,0.11363656080258946,0.9995507165582035,0.003620487335484752,0.0028077085622840235,0.029619881331897045,0.212,0.212,0.165,0.2558781169546928,-0.22491303,0.8579312,0.26837417,-0.42869467,-0.46374255,0.22513406,-0.87201035,-6.603771240689177,1.3279108886928315,1.5534026008739714,0.13808432633655066,0.8181064542070968,0.05195798432127137,3.2264771087299824,4.901692750410011,-3.3303201852283184,6.747427575655764,-0.22695189714431763,-0.37967628240585327,-0.8647031784057617,-0.7552562952041626,-0.2964721918106079,0.21763096749782562,-0.2344890981912613,-0.7699582576751709,-1.481461763381958,-1.2508866786956787,-0.28443336486816406,0.1971070021390915,-0.2283257,-1.758418,1.7212164,-1.7341284,-1.7716366,0.09836866,-0.2283257,-1.758418,1.7212164,-1.7341284,-1.7716366,0.09836866,-0.008996512497766673,0.03431727508687388,0.010734971369608104,-0.017147759397989404,-0.01854973634610957,0.009005360305309296,-0.21932917833328247,-1.79273521900177,1.7104815244674683,-1.7169805765151978,-1.7530869245529175,0.08936329931020737,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.424199985602172e-05,2.345099983358523e-05,0.0001212799998029368,0.00031398800001625204,4.7914999868226005e-05,2.174300016122288e-05,0.00063000899990584,0.019325315000060073,0.019955323999965913,50.11194005177306,0
91,1.8401008719997662,-0.2206786314593714,-1.7879444561400355,1.7120102087603968,-1.719304700891012,-1.7558286825763147,0.09064444899559021,0.0,0.3060969590446147,0.02087361178600402,0.1975543562981166,0.3196739501391866,-0.014367263423843528,0.11365058234289876,0.9995548026639356,0.0035280629530660234,0.0024922676927885993,0.029520890685548088,0.212,0.212,0.165,0.25587610334177907,-0.21746506,0.8578986,0.27302632,-0.4251096,-0.45604372,0.22343922,-0.8732486,-6.526807777605881,1.4075497228962535,1.5264791508273918,0.14069529159449787,0.8063635583524763,0.046389286080983874,3.3034405718132787,4.981331584613433,-3.357243635274898,6.855469990741935,-0.23132243752479553,-0.38711321353912354,-0.8576735854148865,-0.770342230796814,-0.2661595940589905,0.19777914881706238,-0.2342967540025711,-0.7756876349449158,-1.4798451662063599,-1.2463022470474243,-0.28771382570266724,0.19680576026439667,-0.22937723,-1.7536285,1.7229313,-1.736309,-1.7740705,0.09958202,-0.22937723,-1.7536285,1.7229313,-1.736309,-1.7740705,0.09958202,-0.008698593582018077,0.03431596378468882,0.010921057070596873,-0.017004350622659814,-0.0182418187511999,0.008937567472457886,-0.22067862749099731,-1.7879444360733032,1.7120102643966675,-1.7193046808242798,-1.7558287382125854,0.09064444899559021,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.59779996870202e-05,2.3978999706741888e-05,0.00012000900005659787,6.142599977465579e-05,4.124999986743205e-05,2.0852999568887753e-05,0.000369897999917157,0.01958788599995387,0.019957783999871026,50.10576324538147,0
92,1.8601010069996846,-0.22201711336244756,-1.78318514446401,1.713498894368307,-1.721727033654684,-1.7584593931781214,0.09193088859319687,0.0,0.30638444550929844,0.019776737910678903,0.19607625060562003,0.31967282686778925,-0.014365018088977121,0.11370593767905009,0.9995525764051966,0.0037054599744452995,0.0018056432946301157,0.029624880864448165,0.212,0.212,0.165,0.25586254115806534,-0.21073093,0.8562724,0.277763,-0.41527942,-0.4531698,0.22179982,-0.8741083,-6.761398596515469,1.443029738159792,1.7691746457838093,0.14709693189618822,0.8105392985606843,0.050136282742656135,3.0688497529036907,5.016811599876972,-3.1145481403184805,6.654821376484758,-0.1894150972366333,-0.3925750255584717,-0.8354041576385498,-0.7441752552986145,-0.2773672342300415,0.24004432559013367,-0.23202018439769745,-0.781507134437561,-1.4789389371871948,-1.2422082424163818,-0.29065319895744324,0.1967359334230423,-0.23044634,-1.7489343,1.7246095,-1.7383382,-1.7765863,0.10080288,-0.23044634,-1.7489343,1.7246095,-1.7383382,-1.7765863,0.10080288,-0.008429225291116893,0.03425087551259409,0.011110599840982616,-0.016611198385721337,-0.018126900996072948,0.008871994912624359,-0.2220171093940735,-1.7831851243972778,1.7134989500045776,-1.7217270135879517,-1.758459448814392,0.09193088859319687,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.462799986664322e-05,2.349499982301495e-05,0.00012099100013074349,8.59259998833295e-05,4.261999993104837e-05,2.19460002881533e-05,0.00039640600016355165,0.019561685999633482,0.019958091999797034,50.104989996547246,0
93,1.880100936999952,-0.2232893149005335,-1.7784177265562953,1.7150090376483362,-1.7241741619505824,-1.761045281087057,0.09319538623094559,0.0,0.30666405132816765,0.018711442654265095,0.19458854648132842,0.31969099248977173,-0.014350613995196264,0.11370619252287155,0.9995525465792962,0.0036219419020492058,0.0019220269048458001,0.02962898887582656,0.212,0.212,0.165,0.2558573920828714,-0.2077015,0.85574174,0.2778261,-0.4159638,-0.44869533,0.22024074,-0.87533575,-6.370046620915303,1.4163982591121336,1.625485247077351,0.14943962103857852,0.7875725295031691,0.04762955610804781,3.460201728503857,4.990180120829313,-3.2582375390249387,6.891371815609169,-0.23357504606246948,-0.4212339520454407,-0.8416397571563721,-0.74630206823349,-0.265569806098938,0.21149787306785583,-0.23023831844329834,-0.7870963215827942,-1.4740591049194336,-1.2348886728286743,-0.29259732365608215,0.19640807807445526,-0.23159736,-1.7441881,1.7261221,-1.7408127,-1.7789931,0.10200502,-0.23159736,-1.7441881,1.7261221,-1.7408127,-1.7789931,0.10200502,-0.008308049048288524,0.03422965625905405,0.011113103236063182,-0.016638497313028466,-0.017947848643167674,0.008809633553028107,-0.22328931093215942,-1.778417706489563,1.715009093284607,-1.72417414188385,-1.7610453367233276,0.09319538623094559,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.631099980339059e-05,2.3501000214309897e-05,0.00011944000016228529,0.00015701400025136536,7.765600003040163e-05,2.2619999981543515e-05,0.0005032429999118904,0.01945474300009664,0.019957986000008532,50.10525611149204,0
94,1.900103019999733,-0.2245100180255335,-1.7735306225218714,1.7165220419513147,-1.7265340290465296,-1.7636712233172815,0.09445734322071075,0.0,0.30691614503784376,0.017657590081779508,0.19305359675415554,0.3197083079442571,-0.014323318888459998,0.11369876364365183,0.99954524193205,0.004023771318776399,0.0019303480761977175,0.029821944753435158,0.212,0.212,0.165,0.25584202391989125,-0.20050012,0.8548915,0.2740726,-0.41575244,-0.44167754,0.21756487,-0.87572473,-6.306769099282842,1.4217419704576952,1.5154172206764966,0.15162277160133586,0.7803956622935403,0.04576645767144498,3.523479250136318,4.995523832174875,-3.3683055654257927,6.979659502156729,-0.25017160177230835,-0.4404899775981903,-0.8356019258499146,-0.7483231425285339,-0.24271303415298462,0.21375568211078644,-0.23002275824546814,-0.7949700951576233,-1.4708088636398315,-1.2281270027160645,-0.29615992307662964,0.19621631503105164,-0.23253001,-1.739335,1.727485,-1.7431641,-1.7813383,0.103159934,-0.23253001,-1.739335,1.727485,-1.7431641,-1.7813383,0.103159934,-0.008019994701250255,0.03419568161153208,0.010962899531229198,-0.01663003345347036,-0.017667110766275584,0.008702591061592102,-0.22451001405715942,-1.7735306024551392,1.7165220975875854,-1.7265340089797974,-1.7636712789535522,0.09445734322071075,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.5648999983095564e-05,2.3506000161432894e-05,0.0001498139999966952,6.577299973287154e-05,4.2904000110866036e-05,2.694099975997233e-05,0.0004135059998588986,0.019546917999832658,0.019960423999691557,50.09913617142866,0
95,1.9201013809997676,-0.22573739687074834,-1.7687250576415003,1.7181108633624476,-1.728933950463766,-1.7661779562579554,0.0957217663526535,0.0,0.3071550755868307,0.016632438562255887,0.19151560174701482,0.3197061355946538,-0.014351118770052863,0.11373074657894658,0.9995420311980223,0.0037606093716780692,0.0013979321306321281,0.0299931593047906,0.212,0.212,0.165,0.25585929148226194,-0.19804026,0.8534627,0.26523176,-0.41348198,-0.44257784,0.21264392,-0.87613076,-6.3714563942549916,1.4593275112050081,1.3935531137464752,0.1598518954959794,0.7833634033340788,0.04872306422321286,3.458791955164168,5.033109372922188,-3.4901696723558144,7.033968729724198,-0.24146956205368042,-0.4303234815597534,-0.9046878814697266,-0.777345597743988,-0.2775145471096039,0.2220630943775177,-0.23244397342205048,-0.8028683662414551,-1.4728963375091553,-1.2284315824508667,-0.30001404881477356,0.19639244675636292,-0.233659,-1.7345865,1.7287202,-1.7454733,-1.7838811,0.10422752,-0.233659,-1.7345865,1.7287202,-1.7454733,-1.7838811,0.10422752,-0.007921602333887279,0.034138580361837256,0.01060932477842158,-0.016539315184122216,-0.01770311197171992,0.008505754172801971,-0.22573739290237427,-1.768725037574768,1.7181109189987183,-1.7289339303970337,-1.766178011894226,0.0957217663526535,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.5031999889033614e-05,2.355600008741021e-05,0.00012082900002496899,0.00011140500009787502,7.24309998076933e-05,2.192900001318776e-05,0.00046246200008681626,0.019498116999784543,0.01996057899987136,50.098747135864386,0
96,1.9401004999999714,-0.22689849535097295,-1.763860364953512,1.7196720282184046,-1.731258054772848,-1.768735710774557,0.09700667858123779,0.0,0.30737108168537675,0.015619802756298658,0.1899610501519178,0.3197035786723996,-0.014334259844460823,0.11372841890204169,0.999552894483093,0.0037116180505327454,0.0017698084327721188,0.02961658903614632,0.212,0.212,0.165,0.2558437670626992,-0.18885532,0.8526868,0.26309136,-0.4080976,-0.43453082,0.2077844,-0.8767835,-6.39440645520723,1.7703172550261137,1.5092589404334569,0.15795242756291883,0.7786680114223901,0.05041768685460386,3.4358418942119293,5.344099116743293,-3.3744638456688327,7.193845365124576,-0.23174399137496948,-0.4689798355102539,-0.9022071957588196,-0.7663751244544983,-0.2597196698188782,0.19364187121391296,-0.23105493187904358,-0.8089499473571777,-1.4754647016525269,-1.22819983959198,-0.3020494878292084,0.1961735039949417,-0.23445271,-1.7297529,1.7301958,-1.747582,-1.786117,0.105318055,-0.23445271,-1.7297529,1.7301958,-1.747582,-1.786117,0.105318055,-0.007554214204652965,0.0341074667372645,0.01052373250852412,-0.016323903997903955,-0.01738124688993281,0.008311375975608826,-0.22689849138259888,-1.7638603448867798,1.7196720838546753,-1.7312580347061157,-1.7687357664108276,0.09700667858123779,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.967200018450967e-05,2.4214999939431436e-05,0.00014318400008050958,0.00010773299982247408,6.93959996169724e-05,2.149700003428734e-05,0.00048270200022670906,0.019477550999909,0.019960253000135708,50.09956537089991,0
97,1.9600972109997201,-0.22803813615907842,-1.7591492138304652,1.7211931387530726,-1.7335735760130824,-1.7712104956256312,0.09816958755254745,0.0,0.30758177726791475,0.01463410660462313,0.18845993444206924,0.3197064868065386,-0.014346578872955615,0.11374959687353436,0.9995494330538953,0.003359339563731548,0.0017256965716563127,0.029776785709242522,0.212,0.212,0.165,0.2558516464015135,-0.18270653,0.8514932,0.26112035,-0.39933804,-0.4297613,0.20478386,-0.8770859,-6.395318911507743,1.496238908974199,1.4800144828440531,0.16241205846654805,0.7726331861947917,0.0503148959331734,3.434929437911417,5.070020770691379,-3.4037083032582363,7.006360044441158,-0.23501436412334442,-0.42575061321258545,-0.8751274943351746,-0.8135229349136353,-0.2913796007633209,0.20691417157649994,-0.23381473124027252,-0.8165746927261353,-1.4795348644256592,-1.2281311750411987,-0.3071731925010681,0.19593919813632965,-0.23534639,-1.7250894,1.731638,-1.7495471,-1.788401,0.10636094,-0.23534639,-1.7250894,1.731638,-1.7495471,-1.788401,0.10636094,-0.007308255637987315,0.03405978302144419,0.010444815958841502,-0.01597354789591421,-0.01719051202665156,0.00819135457277298,-0.22803813219070435,-1.759149193763733,1.7211931943893433,-1.73357355594635,-1.7712105512619019,0.09816958755254745,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.634300037447247e-05,2.3940000119182514e-05,0.000120809000236477,0.00011102999997092411,5.291299976306618e-05,4.385900001580012e-05,0.0004563550000966643,0.01949803899969993,0.019954393999796594,50.114275583121874,0
98,1.9801009909997447,-0.22917348543276006,-1.7543941936888636,1.722689453755514,-1.7359563312926234,-1.7736700216876429,0.09938609600067139,0.0,0.3078034606314957,0.0136502008709804,0.18696140658434884,0.3197013595936554,-0.014320653341348097,0.11374762821707032,0.9995495626795141,0.0036196575795125656,0.0013970989877984089,0.02975883407654124,0.212,0.212,0.165,0.2558269467408072,-0.17546505,0.8497967,0.26143923,-0.38984567,-0.4233309,0.2010867,-0.87756693,-6.489650079315295,1.5066866301183477,1.4354524512016777,0.165066200928029,0.7692703789272882,0.05205895014956145,3.3405982701038646,5.080468491835528,-3.448270334900612,6.99008763902929,-0.25311699509620667,-0.41623708605766296,-0.8463417291641235,-0.783071756362915,-0.27814674377441406,0.19787061214447021,-0.2297944575548172,-0.8212876915931702,-1.476097583770752,-1.2216867208480835,-0.3077296018600464,0.19522149860858917,-0.23619208,-1.7204024,1.733147,-1.7515502,-1.7906033,0.107429564,-0.23619208,-1.7204024,1.733147,-1.7515502,-1.7906033,0.107429564,-0.007018591965540111,0.033991833726400245,0.010457571352823436,-0.01559386630869497,-0.016933258379800975,0.008043467998504639,-0.229173481464386,-1.7543941736221313,1.7226895093917847,-1.7359563112258911,-1.7736700773239136,0.09938609600067139,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.2054000005009584e-05,2.383900027780328e-05,0.00012185300010969513,0.00023912400001790957,4.780200015375158e-05,2.146199994967901e-05,0.0005650869998135022,0.019400541999857523,0.019965628999671026,50.08607542574677,0
