gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.623837933652707,0.7615941559557646,0.0,0.0,0.0,0.0,2.2323422145085154,0.25,0.12989539011469622,-1.01434746146295e-07,0.4059594834131767,0.7615941559557646,0.0,0.0,0.0,0.0,0.5580855536271289,1.0,0.4329846337156541,1.01434746146295e-05,4.997669592796937,0.0,0.0,0.0,0.8827395262299733,0.9342492047619428,0.6648173395853147,0.05398134543318783,0.34653986934423847,0.3358170345979799,1106,27.587894716998562
1.6249222512686068,0.7615941559557644,0.0,0.0,0.0,0.0,2.232687621236041,0.25,0.12981912177412855,-3.2995310182364244e-07,0.4062305628171517,0.7615941559557644,0.0,0.0,0.0,0.0,0.5581719053090103,1.0,0.4327304059137619,3.299531018236424e-05,4.999022820281439,0.0,0.0,0.0,0.8821447837797646,0.9349012901189699,0.6647810379122178,0.05392121905496966,0.34663465641357905,0.3358170345979799,1107,27.607894896005746
1.6253215656469948,0.7615941559557645,0.0,0.0,0.0,0.0,2.229487280405647,0.25,0.12973926718333695,-2.0730245577221807e-07,0.4063303914117487,0.7615941559557645,0.0,0.0,0.0,0.0,0.5573718201014117,1.0,0.4324642239444565,2.0730245577221806e-05,4.9961420618892864,0.0,0.0,0.0,0.8820032906736194,0.9344053114779416,0.6637770338826892,0.05389910238697467,0.346784938462241,0.3358170345979799,1108,27.627903188986238
1.625068070224149,0.7615941559557647,0.0,0.0,0.0,0.0,2.2309344524463084,0.25,0.1296639695940216,-1.354511821468566e-07,0.4062670175560372,0.7615941559557647,0.0,0.0,0.0,0.0,0.5577336131115771,1.0,0.432213231980072,1.354511821468566e-05,4.997260512769063,0.0,0.0,0.0,0.8823923304154041,0.9342662637490847,0.6642403544632122,0.053913141037670094,0.34681607799494396,0.3358170345979799,1109,27.64790376299061
1.625542259024217,0.7615941559557646,0.0,0.0,0.0,0.0,2.232105951927435,0.25,0.12958350464865404,-1.3666911154636836e-07,0.40638556475605425,0.7615941559557646,0.0,0.0,0.0,0.0,0.5580264879818587,1.0,0.43194501549551345,1.3666911154636835e-05,4.9988257348869585,0.0,0.0,0.0,0.8826668873624594,0.9341428811493461,0.6645284199999616,0.05388688485190989,0.3468430390514611,0.3358170345979799,1110,27.667896162020043
1.6263999324693748,0.7615941559557651,0.0,0.0,0.0,0.0,2.232038908524549,0.25,0.12950731968329168,-2.659593691831195e-07,0.4065999831173437,0.7615941559557651,0.0,0.0,0.0,0.0,0.5580097271311373,1.0,0.43169106561097226,2.6595936918311948e-05,4.999540050673612,0.0,0.0,0.0,0.8823265354453736,0.9344445670837614,0.6643987447047989,0.053839444233418694,0.3468196628033541,0.3358170345979799,1111,27.687890778004657
1.6269653604769156,0.7615941559557645,0.0,0.0,0.0,0.0,2.230710997407619,0.25,0.1294413516795019,-2.393325085481724e-07,0.4067413401192289,0.7615941559557645,0.0,0.0,0.0,0.0,0.5576777493519047,1.0,0.4314711722650064,2.393325085481724e-05,4.998711626187292,0.0,0.0,0.0,0.8825873341395893,0.9338429575456028,0.6639312822504287,0.0538082033809176,0.34692151476962513,0.3358170345979799,1112,27.707890442979988
1.626664916689851,0.7615941559557647,0.0,0.0,0.0,0.0,2.229251090205723,0.25,0.12936925835710958,-1.2744265170915905e-07,0.40666622917246276,0.7615941559557647,0.0,0.0,0.0,0.0,0.5573127725514307,1.0,0.43123086119036524,1.2744265170915904e-05,4.996879293765796,0.0,0.0,0.0,0.8824283457828445,0.9337643236996371,0.663535091088266,0.05382479997206753,0.34703729974863823,0.3358170345979799,1113,27.72793884697603
1.62517449967044,0.7615941559557646,0.0,0.0,0.0,0.0,2.223830723225915,0.25,0.12930061273668328,-3.25719884578142e-07,0.40629362491761,0.7615941559557646,0.0,0.0,0.0,0.0,0.5559576808064788,1.0,0.4310020424556109,3.25719884578142e-05,4.9898996658689185,0.0,0.0,0.0,0.8822996835323161,0.9329794961949305,0.6621116974852144,0.053907246266273016,0.34709648994384545,0.3358170345979799,1114,27.74789612897439
1.6266506579213036,0.7615941559557646,0.0,0.0,0.0,0.0,2.219871084580301,0.25,0.1292298417261293,-5.623571408217443e-07,0.4066626644803259,0.7615941559557646,0.0,0.0,0.0,0.0,0.5549677711450752,1.0,0.4307661390870977,5.623571408217443e-05,4.987345177826358,0.0,0.0,0.0,0.8816943037802163,0.9327710316063899,0.6607449504209878,0.05382558782367392,0.3471800241303298,0.3358170345979799,1115,27.767898056015838
1.6270515956520477,0.7615941559557644,0.0,0.0,0.0,0.0,2.221456426420562,0.25,0.12915545944415105,-1.5437499409441843e-07,0.4067628989130119,0.7615941559557644,0.0,0.0,0.0,0.0,0.5553641066051405,1.0,0.4305181981471702,1.5437499409441842e-05,4.989257483097531,0.0,0.0,0.0,0.8821552671881325,0.9325243714557021,0.6611658669561317,0.053803441166252734,0.3472757181106729,0.3358170345979799,1116,27.787894276028965
1.6259311836891543,0.7615941559557647,0.0,0.0,0.0,0.0,2.2233217002883485,0.25,0.12909468686370537,-1.2364237696228102e-07,0.4064827959222886,0.7615941559557647,0.0,0.0,0.0,0.0,0.5558304250720871,1.0,0.4303156228790179,1.2364237696228103e-05,4.989941603154596,0.0,0.0,0.0,0.882577214479867,0.9325033113949309,0.6618636485071648,0.053865364325342995,0.34732495465805796,0.3358170345979799,1117,27.80789515498327
1.626854797225283,0.7615941559557647,0.0,0.0,0.0,0.0,2.2220995578772023,0.25,0.12900925092653867,-1.0340005728224494e-07,0.40671369930632073,0.7615941559557647,0.0,0.0,0.0,0.0,0.5555248894693006,1.0,0.4300308364217956,1.0340005728224494e-05,4.989557658584731,0.0,0.0,0.0,0.8827454431874355,0.9319988051932638,0.6613822966005536,0.053814310017361575,0.34742744230530476,0.3358170345979799,1118,27.827903866011184
1.6269244540622796,0.7615941559557647,0.0,0.0,0.0,0.0,2.2246261672183474,0.25,0.12894942409816806,-1.4116424288810463e-07,0.4067311135155699,0.7615941559557647,0.0,0.0,0.0,0.0,0.5561565418045868,1.0,0.4298314136605602,1.4116424288810464e-05,4.9920940601703165,0.0,0.0,0.0,0.8822761579999541,0.9330151339758208,0.6621254470884487,0.053810462603672844,0.34744019232306633,0.3358170345979799,1119,27.847895583021455
1.6275704696352193,0.7615941559557647,0.0,0.0,0.0,0.0,2.2229716489849185,0.25,0.12886683001180252,-2.1024144187441196e-07,0.40689261740880484,0.7615941559557647,0.0,0.0,0.0,0.0,0.5557429122462296,1.0,0.42955610003934175,2.1024144187441196e-05,4.991002894346264,0.0,0.0,0.0,0.8826353821830131,0.9322332243887345,0.6615509000247178,0.053774800624567166,0.3474629727852557,0.3358170345979799,1120,27.867878078017384
1.6279825704983262,0.7615941559557642,0.0,0.0,0.0,0.0,2.2263295842926722,0.25,0.12880995932757394,-2.848929455512642e-07,0.40699564262458154,0.7615941559557642,0.0,0.0,0.0,0.0,0.5565823960731681,1.0,0.42936653109191314,2.8489294555126415e-05,4.994715985181391,0.0,0.0,0.0,0.8827802210756067,0.9326881159445047,0.6624978107121011,0.053752070217977344,0.34753764648313495,0.3358170345979799,1121,27.88789535802789
1.6276452116041884,0.7615941559557646,0.0,0.0,0.0,0.0,2.2263450468147257,0.25,0.1287402768755402,-6.92455118726093e-08,0.4069113029010471,0.7615941559557646,0.0,0.0,0.0,0.0,0.5565862617036814,1.0,0.4291342562518007,6.92455118726093e-06,4.994324622004707,0.0,0.0,0.0,0.8825759990566143,0.9329501257914891,0.662545307665463,0.05377067696715159,0.347656477315023,0.3358170345979799,1122,27.907894182018936
1.6270913506701679,0.7615941559557647,0.0,0.0,0.0,0.0,2.228267197727943,0.25,0.12866508067418944,-2.4616357794330495e-07,0.40677283766754196,0.7615941559557647,0.0,0.0,0.0,0.0,0.5570667994319858,1.0,0.42888360224729816,2.4616357794330496e-05,4.995617538864488,0.0,0.0,0.0,0.882923791615029,0.9329764080445723,0.6631878713931342,0.05380124596801131,0.34761146615497335,0.3358170345979799,1123,27.927900867012795
1.6276655050485138,0.7615941559557644,0.0,0.0,0.0,0.0,2.2235713118006357,0.25,0.1285995351160245,-1.6566208717483378e-07,0.40691637626212845,0.7615941559557644,0.0,0.0,0.0,0.0,0.5558928279501589,1.0,0.42866511705341503,1.6566208717483377e-05,4.991430342258851,0.0,0.0,0.0,0.8826584037867068,0.9323159235081535,0.6617172848848242,0.05376955742206796,0.3478221343643052,0.3358170345979799,1124,27.94789527298417
1.6279028907929263,0.7615941559557649,0.0,0.0,0.0,0.0,2.2245459815477786,0.25,0.12852902000972335,-1.6928025888249266e-07,0.40697572269823157,0.7615941559557649,0.0,0.0,0.0,0.0,0.5561364953869447,1.0,0.4284300666990779,1.6928025888249265e-05,4.992571879025934,0.0,0.0,0.0,0.8829601278561161,0.9321449737796379,0.6619771776441122,0.05375646400195636,0.3478499289849908,0.3358170345979799,1125,27.96789746498689
1.628917902088923,0.7615941559557647,0.0,0.0,0.0,0.0,2.225493426139444,0.25,0.12846449282941363,-3.697071386567566e-07,0.40722947552223077,0.7615941559557647,0.0,0.0,0.0,0.0,0.556373356534861,1.0,0.4282149760980455,3.697071386567566e-05,4.994469607306407,0.0,0.0,0.0,0.8837207053612771,0.931388143874934,0.662130251408727,0.053700533992381214,0.34799454067558333,0.3358170345979799,1126,27.987895730009768
1.6285973148302137,0.7615941559557649,0.0,0.0,0.0,0.0,2.2253173222182534,0.25,0.12839761813855544,-1.7209231831592788e-07,0.40714932870755344,0.7615941559557649,0.0,0.0,0.0,0.0,0.5563293305545634,1.0,0.42799206046185145,1.7209231831592786e-05,4.993906239050469,0.0,0.0,0.0,0.8832579243918484,0.9319013948593136,0.6621185285428985,0.053718189690768,0.3479849642495111,0.3358170345979799,1127,28.00789688201621
1.628311909551568,0.7615941559557643,0.0,0.0,0.0,0.0,2.2230436107507563,0.25,0.12832353033924299,-1.1182370203137448e-07,0.407077977387892,0.7615941559557643,0.0,0.0,0.0,0.0,0.5557609026876891,1.0,0.42774510113081,1.1182370203137448e-05,4.991273094773629,0.0,0.0,0.0,0.8833481895490253,0.9313821096098903,0.6614782028911625,0.053733915246236594,0.3480230734016641,0.3358170345979799,1128,28.028015742020216
1.6273792920307857,0.7615941559557649,0.0,0.0,0.0,0.0,2.216317325243655,0.25,0.1282602102775464,-2.1547608939607305e-07,0.4068448230076964,0.7615941559557649,0.0,0.0,0.0,0.0,0.5540793313109138,1.0,0.427534034258488,2.1547608939607305e-05,4.983550768031662,0.0,0.0,0.0,0.8831821112453937,0.9303402904548888,0.6595948042018409,0.053785350448712875,0.34810514195520853,0.3358170345979799,1129,28.04789130599238
1.6268530055342263,0.7615941559557646,0.0,0.0,0.0,0.0,2.21807113423155,0.25,0.12819359705927955,-5.668417439132212e-08,0.4067132513835566,0.7615941559557646,0.0,0.0,0.0,0.0,0.5545177835578875,1.0,0.42731199019759847,5.668417439132212e-06,4.984711836096646,0.0,0.0,0.0,0.8834658026562857,0.9304057269177932,0.6601835101615747,0.05381440898483752,0.34814762426648543,0.3358170345979799,1130,28.067898997978773
1.6284616427835312,0.7615941559557644,0.0,0.0,0.0,0.0,2.216019797050902,0.25,0.12811903982130232,-3.5550446555267235e-07,0.4071154106958828,0.7615941559557644,0.0,0.0,0.0,0.0,0.5540049492627255,1.0,0.42706346607100776,3.5550446555267234e-05,4.984194280107034,0.0,0.0,0.0,0.8831847869634178,0.9301901608515566,0.6593693005586486,0.053725664216197296,0.34822142254314337,0.3358170345979799,1131,28.087940815021284
1.6289463582733676,0.7615941559557646,0.0,0.0,0.0,0.0,2.2151414230062314,0.25,0.12805453207315698,-1.8317310635888873e-08,0.4072365895683419,0.7615941559557646,0.0,0.0,0.0,0.0,0.5537853557515579,1.0,0.4268484402438566,1.8317310635888873e-06,4.98373645099121,0.0,0.0,0.0,0.8829049239738551,0.9302939731297042,0.6590467242705498,0.05369896725199333,0.3483029091502629,0.3358170345979799,1132,28.107940967020113
1.629309986634922,0.7615941559557649,0.0,0.0,0.0,0.0,2.2148110734211572,0.25,0.12800288638562726,-5.024298990873033e-08,0.4073274966587305,0.7615941559557649,0.0,0.0,0.0,0.0,0.5537027683552893,1.0,0.4266762879520909,5.024298990873033e-06,4.983718052154481,0.0,0.0,0.0,0.8832239562190465,0.9298417061996465,0.6589025567910942,0.053678952726786626,0.3484024470712709,0.3358170345979799,1133,28.12790613702964
1.6303412403728001,0.761594155955765,0.0,0.0,0.0,0.0,2.2144558548921887,0.25,0.1279330180937927,-1.2040001349921532e-07,0.40758531009320004,0.761594155955765,0.0,0.0,0.0,0.0,0.5536139637230472,1.0,0.4264433936459757,1.204000134992153e-05,4.984324148914533,0.0,0.0,0.0,0.8833383545580697,0.929559775263163,0.6586669497348606,0.053622253039949705,0.3485121930274338,0.3358170345979799,1134,28.147896534006577
1.631331195614942,0.7615941559557645,0.0,0.0,0.0,0.0,2.215748274959584,0.25,0.1278715040982971,-1.5043099973317126e-07,0.4078327989037355,0.7615941559557645,0.0,0.0,0.0,0.0,0.553937068739896,1.0,0.4262383469943236,1.5043099973317126e-05,4.986544980197587,0.0,0.0,0.0,0.8829166609447628,0.9302024906828115,0.6589268050495305,0.053567909696362374,0.34854034153276303,0.3358170345979799,1135,28.167930923984386
1.6322096786022635,0.7615941559557646,0.0,0.0,0.0,0.0,2.215604750691425,0.25,0.1278105471232487,-8.654302005563219e-08,0.4080524196505659,0.7615941559557646,0.0,0.0,0.0,0.0,0.5539011876728562,1.0,0.42603515707749573,8.65430200556322e-06,4.987219045829682,0.0,0.0,0.0,0.8828564852743276,0.9301701910225284,0.6587737896186853,0.05351975575331122,0.3485762303066368,0.3358170345979799,1136,28.187939763010945
1.6324680318221472,0.7615941559557646,0.0,0.0,0.0,0.0,2.217725740516949,0.25,0.12774150374339036,-8.026742809533888e-08,0.4081170079555368,0.7615941559557646,0.0,0.0,0.0,0.0,0.5544314351292372,1.0,0.42580501247796787,8.026742809533888e-06,4.989529351770823,0.0,0.0,0.0,0.8834467106695041,0.9298980592083252,0.6593719869065441,0.05350560668714873,0.34870022873590356,0.3358170345979799,1137,28.207884236995596
1.6330928188476066,0.7615941559557646,0.0,0.0,0.0,0.0,2.2180617646290837,0.25,0.12767291001721762,-2.0161893178848033e-08,0.40827320471190165,0.7615941559557646,0.0,0.0,0.0,0.0,0.5545154411572709,1.0,0.42557636672405874,2.0161893178848034e-06,4.990421629287779,0.0,0.0,0.0,0.8836067992317267,0.9297326627889385,0.6593934851911666,0.053471412895830885,0.3487900951622995,0.3358170345979799,1138,28.227902803977486
1.6340239957079954,0.7615941559557645,0.0,0.0,0.0,0.0,2.220561359101734,0.25,0.12760690807163752,-3.7926529275037617e-07,0.40850599892699885,0.7615941559557645,0.0,0.0,0.0,0.0,0.5551403397754335,1.0,0.42535636023879175,3.792652927503762e-05,4.993786039571839,0.0,0.0,0.0,0.8832798801554672,0.9305076975068508,0.6600197548257276,0.053420512469022775,0.3488082699094403,0.3358170345979799,1139,28.24789688398596
1.6337806886905666,0.7615941559557645,0.0,0.0,0.0,0.0,2.223361007829432,0.25,0.12754155070050513,-2.9925588370522533e-07,0.40844517217264165,0.7615941559557645,0.0,0.0,0.0,0.0,0.555840251957358,1.0,0.42513850233501715,2.9925588370522532e-05,4.996277103920384,0.0,0.0,0.0,0.8839037384821388,0.9303698905115759,0.6608824395901709,0.05343380511236389,0.3488415885063265,0.3358170345979799,1140,28.267889594018925
1.6332671297779497,0.7615941559557644,0.0,0.0,0.0,0.0,2.2255774938447863,0.25,0.12747944091704377,-6.25162516421432e-08,0.40831678244448744,0.7615941559557644,0.0,0.0,0.0,0.0,0.5563943734611966,1.0,0.4249314697234793,6.2516251642143195e-06,4.997918157979292,0.0,0.0,0.0,0.8838395682672312,0.9309130105385869,0.6616058557034562,0.053461879016034324,0.3489342660889004,0.3358170345979799,1141,28.287905724020675
1.6341060013514537,0.7615941559557647,0.0,0.0,0.0,0.0,2.2255479911610663,0.25,0.12741665778931502,-1.371399885062921e-07,0.4085265003378634,0.7615941559557647,0.0,0.0,0.0,0.0,0.5563869977902666,1.0,0.42472219263105004,1.3713998850629211e-05,4.998664669117611,0.0,0.0,0.0,0.8839088063103303,0.9307609155172446,0.6614916355254816,0.05341603337147062,0.34900795596445716,0.3358170345979799,1142,28.307895075005945
1.6339936109127857,0.7615941559557646,0.0,0.0,0.0,0.0,2.2264283070246407,0.25,0.1273576362700136,-8.813237273589542e-08,0.40849840272819643,0.7615941559557646,0.0,0.0,0.0,0.0,0.5566070767561602,1.0,0.4245254542333786,8.813237273589541e-06,4.999373622030832,0.0,0.0,0.0,0.8839208368262039,0.9309269965663345,0.6617674125309994,0.05342217221289196,0.3490090266247212,0.3358170345979799,1143,28.32792878197506
1.6334570102269732,0.7615941559557651,0.0,0.0,0.0,0.0,2.2254532626026644,0.25,0.12729641142007495,-1.6416621978126988e-07,0.4083642525567433,0.7615941559557651,0.0,0.0,0.0,0.0,0.5563633156506661,1.0,0.42432137140024984,1.641662197812699e-05,4.997800676039257,0.0,0.0,0.0,0.8836877435053452,0.9310438982153484,0.6615450426319788,0.053451496510201625,0.3491178232245265,0.3358170345979799,1144,28.34789194498444
1.632214683056459,0.7615941559557647,0.0,0.0,0.0,0.0,2.2166092382779374,0.25,0.12723225295483823,-7.244930494806207e-08,0.40805367076411475,0.7615941559557647,0.0,0.0,0.0,0.0,0.5541523095694844,1.0,0.4241075098494608,7.2449304948062065e-06,4.9876502577956945,0.0,0.0,0.0,0.8834044630764724,0.9297497112875878,0.6590718292539464,0.05351948162347638,0.34923163926102185,0.3358170345979799,1145,28.367932457011193
1.6335622609105573,0.7615941559557651,0.0,0.0,0.0,0.0,2.218454291818963,0.25,0.1271667033624347,-3.528845970875508e-07,0.40839056522763933,0.7615941559557651,0.0,0.0,0.0,0.0,0.5546135729547408,1.0,0.42388901120811573,3.528845970875508e-05,4.990777059163124,0.0,0.0,0.0,0.8832848732687151,0.9301313203773356,0.6594513144789286,0.053445742811782354,0.3492847770247054,0.3358170345979799,1146,28.38793461601017
1.63250611924746,0.7615941559557649,0.0,0.0,0.0,0.0,2.21773199515262,0.25,0.1271047419750052,-2.970393000206045e-07,0.408126529811865,0.7615941559557649,0.0,0.0,0.0,0.0,0.554432998788155,1.0,0.4236824732500174,2.9703930002060452e-05,4.988936715291549,0.0,0.0,0.0,0.8835964000710197,0.929728397259471,0.6593690647880884,0.05350352125890163,0.34930967881935365,0.3358170345979799,1147,28.40788676100783
1.633346302142739,0.7615941559557642,0.0,0.0,0.0,0.0,2.2180084583765267,0.25,0.12704447198327234,-5.900026088131311e-08,0.40833657553568475,0.7615941559557642,0.0,0.0,0.0,0.0,0.5545021145941317,1.0,0.4234815732775745,5.9000260881313105e-06,4.989993329458042,0.0,0.0,0.0,0.8836124093838409,0.9296953370255938,0.6593458541495583,0.05345754956359117,0.34940521422446896,0.3358170345979799,1148,28.428084145998582
1.6337969775877463,0.761594155955765,0.0,0.0,0.0,0.0,2.217923542582731,0.25,0.1269771724105042,-1.5475325772416893e-07,0.4084492443969366,0.761594155955765,0.0,0.0,0.0,0.0,0.5544808856456828,1.0,0.4232572413683474,1.5475325772416892e-05,4.9902916937834885,0.0,0.0,0.0,0.8836296095717854,0.9296228216211279,0.6592641412865683,0.05343291504040729,0.3494381807886909,0.3358170345979799,1149,28.44788985402556
1.6343054376402373,0.7615941559557644,0.0,0.0,0.0,0.0,2.218264366501853,0.25,0.1269228670182164,-1.3499540437746788e-07,0.4085763594100593,0.7615941559557644,0.0,0.0,0.0,0.0,0.5545660916254632,1.0,0.4230762233940547,1.3499540437746788e-05,4.991086692120668,0.0,0.0,0.0,0.8835568560522488,0.9297288498418924,0.6593017864012206,0.05340514266969405,0.3494412203624743,0.3358170345979799,1150,28.46793018002063
1.634455542776045,0.7615941559557642,0.0,0.0,0.0,0.0,2.2187067114473367,0.25,0.12685921278206633,-1.0457241908880255e-07,0.40861388569401125,0.7615941559557642,0.0,0.0,0.0,0.0,0.5546766778618342,1.0,0.4228640426068878,1.0457241908880255e-05,4.991615518388793,0.0,0.0,0.0,0.8837110039618564,0.9296296333219524,0.6594144717349223,0.0533969480438235,0.34945512292837183,0.3358170345979799,1151,28.487936306977645
1.6344828248116932,0.7615941559557647,0.0,0.0,0.0,0.0,2.2147967527471297,0.25,0.12680430730623327,-2.541297051299532e-07,0.4086207062029233,0.7615941559557647,0.0,0.0,0.0,0.0,0.5536991881867824,1.0,0.4226810243541109,2.541297051299532e-05,4.987677786691116,0.0,0.0,0.0,0.883818891381948,0.928749738983354,0.6582489979875621,0.05339545885276989,0.34960847327740824,0.3358170345979799,1152,28.507884611026384
1.6351945924051865,0.7615941559557644,0.0,0.0,0.0,0.0,2.2176409263659327,0.25,0.1267365879782635,-1.1005084142188052e-06,0.4087986481012966,0.7615941559557644,0.0,0.0,0.0,0.0,0.5544102315914832,1.0,0.4224552932608784,0.00011005084142188051,4.991165162196733,0.0,0.0,0.0,0.8829893361230883,0.9301721208353201,0.6590053399095206,0.05335662931450687,0.34955502243577846,0.3358170345979799,1153,28.52789001702331
1.6352846912364891,0.7615941559557646,0.0,0.0,0.0,0.0,2.2145128966531646,0.25,0.1266664574203091,-5.111869911523722e-07,0.4088211728091223,0.7615941559557646,0.0,0.0,0.0,0.0,0.5536282241632912,1.0,0.4222215247343637,5.1118699115237226e-05,4.988057690078736,0.0,0.0,0.0,0.8832053417335983,0.9293158852760512,0.658064562115486,0.0533517171566176,0.34964707620305224,0.3358170345979799,1154,28.54789037699811
1.6356359040884207,0.761594155955765,0.0,0.0,0.0,0.0,2.2145187669562403,0.25,0.12661437286275842,-3.1793654667575803e-07,0.4089089760221052,0.761594155955765,0.0,0.0,0.0,0.0,0.5536296917390601,1.0,0.42204790954252813,3.1793654667575805e-05,4.988362881926638,0.0,0.0,0.0,0.8830459772091922,0.9294670626996012,0.6580225228437206,0.05333257571953382,0.3496650624918755,0.3358170345979799,1155,28.56792638002662
1.6360315598235202,0.7615941559557647,0.0,0.0,0.0,0.0,2.2145969007811632,0.25,0.12654661675087217,-1.7573676660418564e-07,0.40900788995588006,0.7615941559557647,0.0,0.0,0.0,0.0,0.5536492251952908,1.0,0.42182205583624055,1.7573676660418563e-05,4.988769057574554,0.0,0.0,0.0,0.8830130343376106,0.9294869817294248,0.6579964483227556,0.05331102461973902,0.34969874543958906,0.3358170345979799,1156,28.587890075985342
1.636273721348753,0.7615941559557642,0.0,0.0,0.0,0.0,2.214388533258273,0.25,0.1264969933633523,-3.5719075818681224e-08,0.40906843033718826,0.7615941559557642,0.0,0.0,0.0,0.0,0.5535971333145683,1.0,0.4216566445445077,3.5719075818681223e-06,4.988753368207067,0.0,0.0,0.0,0.8832173393426709,0.9291979532496072,0.657904390782538,0.053297840783508015,0.3497338320396683,0.3358170345979799,1157,28.607930271013174
1.6368437676002279,0.7615941559557646,0.0,0.0,0.0,0.0,2.2151978677300765,0.25,0.12644202786228523,-4.598839175085773e-07,0.40921094190005697,0.7615941559557646,0.0,0.0,0.0,0.0,0.5537994669325191,1.0,0.4214734262076174,4.598839175085773e-05,4.990077359264436,0.0,0.0,0.0,0.882599963788168,0.9300012874999869,0.6580739081054423,0.05326682572259078,0.3497321181613729,0.3358170345979799,1158,28.6279320109752
1.6364472818627496,0.761594155955765,0.0,0.0,0.0,0.0,2.2153542930138164,0.25,0.12638599553992583,-2.979685087538611e-07,0.4091118204656874,0.761594155955765,0.0,0.0,0.0,0.0,0.5538385732534541,1.0,0.4212866517997528,2.979685087538611e-05,4.989781428403748,0.0,0.0,0.0,0.8830708189787153,0.9295352720947663,0.6581697138463497,0.05328839479822033,0.3498084618243016,0.3358170345979799,1159,28.647888548031915
1.6368554953733279,0.7615941559557649,0.0,0.0,0.0,0.0,2.2163239443212643,0.25,0.126335367712,-5.671308517769119e-08,0.40921387384333197,0.7615941559557649,0.0,0.0,0.0,0.0,0.5540809860803161,1.0,0.4211178923733333,5.671308517769119e-06,4.991108906649272,0.0,0.0,0.0,0.8834762400579438,0.9292358339810225,0.6584069748527132,0.05326618792663274,0.34994398849089065,0.3358170345979799,1160,28.667934157012496
1.6358570427620314,0.7615941559557647,0.0,0.0,0.0,0.0,2.2151495718356715,0.25,0.12627080113807912,-1.71838305826795e-07,0.40896426069050784,0.7615941559557647,0.0,0.0,0.0,0.0,0.5537873929589179,1.0,0.42090267046026375,1.71838305826795e-05,4.988871399853241,0.0,0.0,0.0,0.8833368439798824,0.9292454596822355,0.6581823992291281,0.0533205288117611,0.34992131679670124,0.3358170345979799,1161,28.68789993401151
1.6359879119396883,0.7615941559557646,0.0,0.0,0.0,0.0,2.2082072941197755,0.25,0.1262260131988518,-2.9797987473517694e-07,0.40899697798492207,0.7615941559557646,0.0,0.0,0.0,0.0,0.5520518235299439,1.0,0.420753377329506,2.9797987473517695e-05,4.982015077234205,0.0,0.0,0.0,0.8833831903060405,0.9278378776249254,0.656103401830437,0.053313401439902514,0.35009905395874213,0.3358170345979799,1162,28.707889091980178
1.635519830629902,0.7615941559557649,0.0,0.0,0.0,0.0,2.211975161139487,0.25,0.12616249230722296,-2.743352278455902e-08,0.4088799576574755,0.7615941559557649,0.0,0.0,0.0,0.0,0.5529937902848717,1.0,0.42054164102407654,2.7433522784559017e-06,4.985251612598854,0.0,0.0,0.0,0.8841237074242015,0.9277796143682215,0.657281165726466,0.05333890067776764,0.3501326667556227,0.3358170345979799,1163,28.727894544019364
1.6365442547249662,0.7615941559557645,0.0,0.0,0.0,0.0,2.211604602098233,0.25,0.1261040897074418,-1.93822248168371e-07,0.40913606368124156,0.7615941559557645,0.0,0.0,0.0,0.0,0.5529011505245582,1.0,0.4203469656914727,1.93822248168371e-05,4.985846908664158,0.0,0.0,0.0,0.883275485330696,0.9285714039689644,0.6570436514202505,0.05328311818518157,0.35011521843829296,0.3358170345979799,1164,28.74788850301411
1.6365484142574818,0.7615941559557647,0.0,0.0,0.0,0.0,2.2074748098194275,0.25,0.12604386241258236,-1.9308939970031496e-07,0.40913710356437044,0.7615941559557647,0.0,0.0,0.0,0.0,0.5518687024548569,1.0,0.42014620804194125,1.9308939970031497e-05,4.981661049355857,0.0,0.0,0.0,0.8836834086594111,0.927315987901696,0.6558162192511455,0.05328289186909489,0.3502791444311883,0.3358170345979799,1165,28.767932615010068
1.636112227296919,0.7615941559557646,0.0,0.0,0.0,0.0,2.2058956748526275,0.25,0.12598610796319726,-8.984078685662228e-08,0.40902805682422977,0.7615941559557646,0.0,0.0,0.0,0.0,0.5514739187131569,1.0,0.41995369321065756,8.984078685662228e-06,4.979588076227722,0.0,0.0,0.0,0.883507671462791,0.9272412269549866,0.6554011524096508,0.053306632343756995,0.3503939870484539,0.3358170345979799,1166,28.787901773990598
1.636058976678706,0.7615941559557646,0.0,0.0,0.0,0.0,2.208037279794903,0.25,0.1259361479075449,-5.098410581612367e-08,0.4090147441696765,0.7615941559557646,0.0,0.0,0.0,0.0,0.5520093199487257,1.0,0.41978715969181635,5.098410581612367e-06,4.981626509352813,0.0,0.0,0.0,0.8837820429530812,0.9273545852434091,0.6560440631603288,0.05330953173327882,0.35041788078891434,0.3358170345979799,1167,28.807916136982385
